0,0.75873
1,0.75873
2,0.75873
3,0.75873
4,0.75873
5,0.75873
6,0.75873
7,0.75873
8,0.75873
9,0.75873
10,0.75873
11,0.75873
12,0.75873
13,0.75873
14,0.75873
15,0.75873
16,0.75873
17,0.75873
18,0.75873
19,0.75873
20,0.75873
21,0.75873
22,0.75873
23,0.75873
24,0.75873
25,0.75873
26,0.75873
27,0.75873
28,0.75873
29,0.75873
30,0.75873
31,0.75873
32,0.75873
33,0.75873
34,0.75873
35,0.75873
36,0.75873
37,0.75873
38,0.75873
39,0.75873
40,0.75873
41,0.75873
42,0.75873
43,0.75873
44,0.75873
45,0.75873
46,0.75873
47,0.75873
48,0.75873
49,0.75873
50,0.75873
51,0.75873
52,0.75873
53,0.75873
54,0.75873
55,0.75873
56,0.75873
57,0.75873
58,0.75873
59,0.75873
60,0.75873
61,0.75873
62,0.75873
63,0.75873
64,0.75873
65,0.75873
66,0.75873
67,0.75873
68,0.75873
69,0.75873
70,0.75873
71,0.75873
72,0.75873
73,0.75873
74,0.75873
75,0.75873
76,0.75873
77,0.75873
78,0.75873
79,0.75873
80,0.75873
81,0.75873
82,0.75873
83,0.75873
84,0.75873
85,0.75873
86,0.75873
87,0.75873
88,0.75873
89,0.75873
90,0.75873
91,0.75873
92,0.75873
93,0.75873
94,0.75873
95,0.75873
96,0.75873
97,0.75873
98,0.75873
99,0.75873
