0,25.0
1,25.0
2,25.0
3,25.0
4,25.0
5,25.0
6,25.0
7,25.0
8,25.0
9,25.0
10,25.0
11,25.0
12,25.0
13,25.0
14,25.0
15,0.0
16,25.0
17,50.0
18,75.0
19,75.0
20,75.0
21,75.0
22,75.0
23,75.0
24,75.0
25,75.0
26,75.0
27,75.0
28,75.0
29,75.0
30,75.0
31,75.0
32,75.0
33,75.0
34,75.0
35,75.0
36,75.0
37,75.0
38,75.0
39,75.0
40,75.0
41,75.0
42,75.0
43,75.0
44,75.0
45,75.0
46,75.0
47,75.0
48,75.0
49,75.0
50,75.0
51,75.0
52,75.0
53,75.0
54,75.0
55,75.0
56,75.0
57,75.0
58,75.0
59,75.0
60,75.0
61,75.0
62,75.0
63,75.0
64,75.0
65,75.0
66,75.0
67,75.0
68,75.0
69,75.0
70,75.0
71,75.0
72,75.0
73,75.0
74,75.0
75,75.0
76,75.0
77,75.0
78,75.0
79,75.0
80,75.0
81,75.0
82,75.0
83,75.0
84,75.0
85,75.0
86,75.0
87,75.0
88,75.0
89,75.0
90,75.0
91,75.0
92,75.0
93,75.0
94,75.0
95,75.0
96,75.0
97,75.0
98,75.0
99,75.0
100,75.0
101,75.0
102,75.0
103,75.0
104,75.0
105,75.0
106,75.0
107,75.0
108,75.0
109,75.0
110,75.0
111,75.0
112,75.0
113,75.0
114,75.0
115,75.0
116,75.0
117,75.0
118,75.0
119,75.0
120,75.0
121,75.0
122,75.0
123,75.0
124,75.0
125,75.0
126,75.0
127,75.0
128,75.0
129,75.0
130,75.0
131,75.0
132,75.0
133,75.0
134,75.0
135,75.0
136,75.0
137,75.0
138,75.0
139,75.0
140,75.0
141,75.0
142,75.0
143,75.0
144,75.0
145,75.0
146,75.0
147,75.0
148,75.0
149,75.0
150,75.0
151,75.0
152,75.0
153,75.0
154,75.0
155,75.0
156,75.0
157,75.0
158,75.0
159,75.0
160,75.0
161,75.0
162,75.0
163,75.0
164,75.0
165,75.0
166,75.0
167,75.0
168,75.0
169,75.0
170,75.0
171,75.0
172,75.0
173,75.0
174,75.0
175,75.0
176,75.0
177,75.0
178,75.0
179,75.0
180,75.0
181,75.0
182,75.0
183,75.0
184,75.0
185,75.0
186,75.0
187,75.0
188,75.0
189,75.0
190,75.0
191,75.0
192,75.0
193,75.0
194,75.0
195,75.0
196,75.0
197,75.0
198,75.0
199,75.0
