0,50.0
1,50.0
2,50.0
3,50.0
4,50.0
5,50.0
6,50.0
7,50.0
8,50.0
9,50.0
10,50.0
11,50.0
12,50.0
13,50.0
14,50.0
15,50.0
16,50.0
17,50.0
18,50.0
19,50.0
20,50.0
21,50.0
22,50.0
23,50.0
24,50.0
25,50.0
26,50.0
27,50.0
28,50.0
29,50.0
30,50.0
31,50.0
32,50.0
33,50.0
34,50.0
35,50.0
36,50.0
37,50.0
38,50.0
39,50.0
40,50.0
41,50.0
42,50.0
43,50.0
44,50.0
45,50.0
46,50.0
47,50.0
48,50.0
49,50.0
50,50.0
51,50.0
52,50.0
53,50.0
54,50.0
55,50.0
56,50.0
57,50.0
58,50.0
59,75.0
60,75.0
61,75.0
62,75.0
63,75.0
64,75.0
65,75.0
66,75.0
67,75.0
68,75.0
69,75.0
70,75.0
71,75.0
72,75.0
73,75.0
74,75.0
75,75.0
76,75.0
77,75.0
78,75.0
79,75.0
80,75.0
81,75.0
82,75.0
83,75.0
84,75.0
85,75.0
86,75.0
87,75.0
88,75.0
89,75.0
90,75.0
91,75.0
92,75.0
93,75.0
94,75.0
95,75.0
96,75.0
97,75.0
98,75.0
99,75.0
100,75.0
101,75.0
102,75.0
103,75.0
104,75.0
105,75.0
106,75.0
107,75.0
108,75.0
109,75.0
110,75.0
111,75.0
112,75.0
113,75.0
114,75.0
115,75.0
116,75.0
117,75.0
118,75.0
119,75.0
120,75.0
121,75.0
122,75.0
123,75.0
124,75.0
125,75.0
126,75.0
127,75.0
128,75.0
129,75.0
130,75.0
131,75.0
132,75.0
133,75.0
134,75.0
135,75.0
136,75.0
137,75.0
138,75.0
139,75.0
140,75.0
141,75.0
142,75.0
143,75.0
144,75.0
145,75.0
146,75.0
147,75.0
148,75.0
149,75.0
150,75.0
151,75.0
152,75.0
153,75.0
154,75.0
155,75.0
156,75.0
157,75.0
158,75.0
159,75.0
160,75.0
161,75.0
162,75.0
163,75.0
164,75.0
165,75.0
166,75.0
167,75.0
168,75.0
169,75.0
170,75.0
171,75.0
172,75.0
173,75.0
174,75.0
175,75.0
176,75.0
177,75.0
178,75.0
179,75.0
180,75.0
181,75.0
182,75.0
183,75.0
184,75.0
185,75.0
186,75.0
187,75.0
188,75.0
189,75.0
190,75.0
191,75.0
192,75.0
193,75.0
194,75.0
195,75.0
196,75.0
197,75.0
198,75.0
199,75.0
200,75.0
201,75.0
202,75.0
203,75.0
204,75.0
205,75.0
206,75.0
207,75.0
208,75.0
209,75.0
210,75.0
211,75.0
212,75.0
213,75.0
214,75.0
215,75.0
216,75.0
217,75.0
218,75.0
219,75.0
220,75.0
221,75.0
222,75.0
223,75.0
224,75.0
225,75.0
226,75.0
227,75.0
228,75.0
229,75.0
230,75.0
231,75.0
232,75.0
233,75.0
234,75.0
235,75.0
236,75.0
237,75.0
238,75.0
239,75.0
240,75.0
241,75.0
242,75.0
243,75.0
244,75.0
245,75.0
246,75.0
247,75.0
248,75.0
249,75.0
250,75.0
251,75.0
252,75.0
253,75.0
254,75.0
255,75.0
256,75.0
257,75.0
258,75.0
259,75.0
260,75.0
261,75.0
262,75.0
263,75.0
264,75.0
265,75.0
266,75.0
267,75.0
268,75.0
269,75.0
270,75.0
271,75.0
272,75.0
273,75.0
274,75.0
275,75.0
276,75.0
277,75.0
278,75.0
279,75.0
280,75.0
281,75.0
282,75.0
283,75.0
284,75.0
285,75.0
286,75.0
287,75.0
288,75.0
289,75.0
290,75.0
291,75.0
292,75.0
293,75.0
294,75.0
295,75.0
296,75.0
297,75.0
298,75.0
299,75.0
300,75.0
301,75.0
302,75.0
303,75.0
304,75.0
305,75.0
306,75.0
307,75.0
308,75.0
309,75.0
310,75.0
311,75.0
312,75.0
313,75.0
314,75.0
315,75.0
316,75.0
317,75.0
318,75.0
319,75.0
320,75.0
321,75.0
322,75.0
323,75.0
324,75.0
325,75.0
326,75.0
327,75.0
328,75.0
329,75.0
330,75.0
331,75.0
332,75.0
333,75.0
334,75.0
335,75.0
336,75.0
337,75.0
338,75.0
339,75.0
340,75.0
341,75.0
342,75.0
343,75.0
344,75.0
345,75.0
346,75.0
347,75.0
348,75.0
349,75.0
350,75.0
351,75.0
352,75.0
353,75.0
354,75.0
355,75.0
356,75.0
357,75.0
358,75.0
359,75.0
360,75.0
361,75.0
362,75.0
363,75.0
364,75.0
365,75.0
366,75.0
367,75.0
368,75.0
369,75.0
370,75.0
371,75.0
372,75.0
373,75.0
374,75.0
375,75.0
376,75.0
377,75.0
378,75.0
379,75.0
380,75.0
381,75.0
382,75.0
383,75.0
384,75.0
385,75.0
386,75.0
387,75.0
388,75.0
389,75.0
390,75.0
391,75.0
392,75.0
393,75.0
394,75.0
395,75.0
396,75.0
397,75.0
398,75.0
399,75.0
400,75.0
401,75.0
402,75.0
403,75.0
404,75.0
405,75.0
406,75.0
407,75.0
408,75.0
409,75.0
410,75.0
411,75.0
412,75.0
413,75.0
414,75.0
415,75.0
416,75.0
417,75.0
418,75.0
419,75.0
420,75.0
421,75.0
422,75.0
423,75.0
424,75.0
425,75.0
426,75.0
427,75.0
428,75.0
429,75.0
430,75.0
431,75.0
432,75.0
433,75.0
434,75.0
435,75.0
436,75.0
437,75.0
438,75.0
439,75.0
440,75.0
441,75.0
442,75.0
443,75.0
444,75.0
445,75.0
446,75.0
447,75.0
448,75.0
449,75.0
450,75.0
451,75.0
452,75.0
453,75.0
454,75.0
455,75.0
456,75.0
457,75.0
458,75.0
459,75.0
460,75.0
461,75.0
462,75.0
463,75.0
464,75.0
465,75.0
466,75.0
467,75.0
468,75.0
469,75.0
470,75.0
471,75.0
472,75.0
473,75.0
474,75.0
475,75.0
476,75.0
477,75.0
478,75.0
479,75.0
480,75.0
481,75.0
482,75.0
483,75.0
484,75.0
485,75.0
486,75.0
487,75.0
488,75.0
489,75.0
490,75.0
491,75.0
492,75.0
493,75.0
494,75.0
495,75.0
496,75.0
497,75.0
498,75.0
499,75.0
500,75.0
501,75.0
502,75.0
503,75.0
504,75.0
505,75.0
506,75.0
507,75.0
508,75.0
509,75.0
510,75.0
511,75.0
512,75.0
513,75.0
514,75.0
515,75.0
516,75.0
517,75.0
518,75.0
519,75.0
520,75.0
521,75.0
522,75.0
523,75.0
524,75.0
525,75.0
526,75.0
527,75.0
528,75.0
529,75.0
530,75.0
531,75.0
532,75.0
533,75.0
534,75.0
535,75.0
536,75.0
537,75.0
538,75.0
539,75.0
540,75.0
541,75.0
542,75.0
543,75.0
544,75.0
545,75.0
546,75.0
547,75.0
548,75.0
549,75.0
550,75.0
551,75.0
552,75.0
553,75.0
554,75.0
555,75.0
556,75.0
557,75.0
558,75.0
559,75.0
560,75.0
561,75.0
562,75.0
563,75.0
564,75.0
565,75.0
566,75.0
567,75.0
568,75.0
569,75.0
570,75.0
571,75.0
572,75.0
573,75.0
574,75.0
575,75.0
576,75.0
577,75.0
578,75.0
579,75.0
580,75.0
581,75.0
582,75.0
583,75.0
584,75.0
585,75.0
586,75.0
587,75.0
588,75.0
589,75.0
590,75.0
591,75.0
592,75.0
593,75.0
594,75.0
595,75.0
596,75.0
597,75.0
598,75.0
599,75.0
600,75.0
601,75.0
602,75.0
603,75.0
604,75.0
605,75.0
606,75.0
607,75.0
608,75.0
609,75.0
610,75.0
611,75.0
612,75.0
613,75.0
614,75.0
615,75.0
616,75.0
617,75.0
618,75.0
619,75.0
620,75.0
621,75.0
622,75.0
623,75.0
624,75.0
625,75.0
626,75.0
627,75.0
628,75.0
629,75.0
630,75.0
631,75.0
632,75.0
633,75.0
634,75.0
635,75.0
636,75.0
637,75.0
638,75.0
639,75.0
640,75.0
641,75.0
642,75.0
643,75.0
644,75.0
645,75.0
646,75.0
647,75.0
648,75.0
649,75.0
650,75.0
651,75.0
652,75.0
653,75.0
654,75.0
655,75.0
656,75.0
657,75.0
658,75.0
659,75.0
660,75.0
661,75.0
662,75.0
663,75.0
664,50.0
665,50.0
666,50.0
667,50.0
668,50.0
669,50.0
670,50.0
671,50.0
672,50.0
673,50.0
674,50.0
675,50.0
676,50.0
677,50.0
678,50.0
679,50.0
680,50.0
681,50.0
682,50.0
683,50.0
684,50.0
685,50.0
686,50.0
687,50.0
688,50.0
689,50.0
690,50.0
691,50.0
692,50.0
693,50.0
694,50.0
695,50.0
696,50.0
697,50.0
698,50.0
699,50.0
700,50.0
701,50.0
702,50.0
703,50.0
704,50.0
705,50.0
706,50.0
707,50.0
708,50.0
709,50.0
710,50.0
711,50.0
712,50.0
713,50.0
714,50.0
715,50.0
716,50.0
717,50.0
718,50.0
719,50.0
720,50.0
721,50.0
722,50.0
723,50.0
724,50.0
725,50.0
726,50.0
727,50.0
728,50.0
729,50.0
730,50.0
731,50.0
732,50.0
733,50.0
734,50.0
735,50.0
736,50.0
737,50.0
738,50.0
739,50.0
740,50.0
741,50.0
742,50.0
743,50.0
744,50.0
745,50.0
746,50.0
747,50.0
748,50.0
749,50.0
750,50.0
751,50.0
752,50.0
753,50.0
754,50.0
755,50.0
756,50.0
757,50.0
758,50.0
759,50.0
760,50.0
761,50.0
762,50.0
763,50.0
764,50.0
765,50.0
766,50.0
767,50.0
768,50.0
769,50.0
770,50.0
771,50.0
772,50.0
773,50.0
774,50.0
775,50.0
776,50.0
777,50.0
778,50.0
779,50.0
780,50.0
781,50.0
782,50.0
783,50.0
784,50.0
785,50.0
786,50.0
787,50.0
788,50.0
789,50.0
790,50.0
791,50.0
792,50.0
793,50.0
794,50.0
795,50.0
796,50.0
797,50.0
798,50.0
799,50.0
800,50.0
801,50.0
802,50.0
803,50.0
804,50.0
805,50.0
806,50.0
807,50.0
808,50.0
809,50.0
810,50.0
811,50.0
812,50.0
813,50.0
814,50.0
815,50.0
816,50.0
817,50.0
818,50.0
819,50.0
820,50.0
821,50.0
822,50.0
823,50.0
824,50.0
825,50.0
826,50.0
827,50.0
828,50.0
829,50.0
830,50.0
831,50.0
832,50.0
833,50.0
834,50.0
835,50.0
836,50.0
837,50.0
838,50.0
839,50.0
840,50.0
841,50.0
842,50.0
843,50.0
844,50.0
845,50.0
846,50.0
847,50.0
848,50.0
849,50.0
850,50.0
851,50.0
852,50.0
853,50.0
854,50.0
855,50.0
856,50.0
857,50.0
858,50.0
859,50.0
860,50.0
861,50.0
862,50.0
863,50.0
864,50.0
865,50.0
866,50.0
